seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13064,724723,47,44751313,106,Attempt saved. Jacqui Hand (New Zealand) right footed shot from outside the box is saved in the bottom left corner. Assisted by Annalie Longo.,Jacqui Hand Shot On Target,2,3181,54',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.472,0.581,0.04,0.511,329946.0,Jacqui Hand,2025-03-13 04:50:45
13064,724723,47,44751313,106,Attempt saved. Jacqui Hand (New Zealand) right footed shot from outside the box is saved in the bottom left corner. Assisted by Annalie Longo.,Jacqui Hand Shot On Target,2,3181,54',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.472,0.581,0.04,0.511,109134.0,Annalie Longo,2025-03-13 04:50:45
13064,724723,48,44751318,68,"Offside, New Zealand. Katie Kitching is caught offside.",Indiah-Paige Riley Offside,2,3262,55',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.9,0.047,0.34,0.234,300434.0,Indiah-Paige Riley,2025-03-13 04:50:45
13064,724723,49,44751324,66,María Salas (Costa Rica) wins a free kick on the left wing.,Macey Fraser Foul,2,3298,55',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.832,0.104,0.0,0.0,344315.0,Macey Fraser,2025-03-13 04:50:45
13064,724723,49,44751324,66,María Salas (Costa Rica) wins a free kick on the left wing.,Macey Fraser Foul,2,3298,55',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.832,0.104,0.0,0.0,,María Paula Salas,2025-03-13 04:50:45
13064,724723,50,44751326,106,Attempt saved. Priscila Chinchilla (Costa Rica) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Verónica Matarrita.,Priscila Chinchilla Shot On Targ,2,3381,57',2894,0,0,2025-03-12 14:25:25,0.0,0.0,0.324,0.687,0.028,0.523,272317.0,Priscila Chinchilla,2025-03-13 04:50:45
13064,724723,50,44751326,106,Attempt saved. Priscila Chinchilla (Costa Rica) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Verónica Matarrita.,Priscila Chinchilla Shot On Targ,2,3381,57',2894,0,0,2025-03-12 14:25:25,0.0,0.0,0.324,0.687,0.028,0.523,364490.0,Verónica Matarrita,2025-03-13 04:50:45
13064,724723,51,44751338,95,"Corner, New Zealand. Conceded by Stephannie Blanco.",Jacqui Hand Corner Kick,2,3415,57',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.06,0.322,0.0,0.0,329946.0,Jacqui Hand,2025-03-13 04:50:45
13064,724723,52,44751345,66,Verónica Matarrita (Costa Rica) wins a free kick in the attacking half.,Elizabeth Anton Foul,2,3536,59',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.708,0.772,0.0,0.0,264968.0,Elizabeth Anton,2025-03-13 04:50:45
13064,724723,52,44751345,66,Verónica Matarrita (Costa Rica) wins a free kick in the attacking half.,Elizabeth Anton Foul,2,3536,59',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.708,0.772,0.0,0.0,,Verónica Matarrita,2025-03-13 04:50:45
13064,724723,53,44751355,95,"Corner, Costa Rica. Conceded by Macey Fraser.",Macey Fraser Corner Kick,2,3572,60',4153,0,0,2025-03-12 14:25:09,0.0,0.0,0.18,0.863,0.0,0.0,344315.0,Macey Fraser,2025-03-13 04:50:45
13064,724723,54,44751356,117,Attempt missed. Mariana Benavides (Costa Rica) right footed shot from outside the box is high and wide to the right. Assisted by Katherine Alvarado with a cross following a corner.,Mariana Benavides Shot Off Targe,2,3605,61',2894,0,0,2025-03-12 14:25:25,0.0,0.0,0.57,0.481,0.0,0.605,219887.0,Mariana Benavides,2025-03-13 04:50:45
13064,724723,54,44751356,117,Attempt missed. Mariana Benavides (Costa Rica) right footed shot from outside the box is high and wide to the right. Assisted by Katherine Alvarado with a cross following a corner.,Mariana Benavides Shot Off Targe,2,3605,61',2894,0,0,2025-03-12 14:25:25,0.0,0.0,0.57,0.481,0.0,0.605,168042.0,Katherine Alvarado,2025-03-13 04:50:45
13064,724723,55,44751397,135,Attempt blocked. María Salas (Costa Rica) right footed shot from outside the box is blocked. Assisted by Alexa Herrera.,María Paula Salas Shot Blocked,2,3788,64',2894,0,0,2025-03-12 14:25:25,0.0,0.0,0.48,0.399,0.398,0.417,296493.0,María Paula Salas,2025-03-13 04:50:45
13064,724723,55,44751397,135,Attempt blocked. María Salas (Costa Rica) right footed shot from outside the box is blocked. Assisted by Alexa Herrera.,María Paula Salas Shot Blocked,2,3788,64',2894,0,0,2025-03-12 14:25:25,0.0,0.0,0.48,0.399,0.398,0.417,364495.0,Alexa Herrera,2025-03-13 04:50:45
13064,724723,56,44751383,68,"Offside, Costa Rica. Priscila Chinchilla is caught offside.",Verónica Matarrita Offside,2,3844,65',2894,0,0,2025-03-12 14:25:25,0.0,0.0,0.202,0.857,0.068,0.941,364490.0,Verónica Matarrita,2025-03-13 04:50:45
13064,724723,57,44751404,117,Attempt missed. Priscila Chinchilla (Costa Rica) right footed shot from outside the box is high and wide to the left.,Priscila Chinchilla Shot Off Tar,2,3979,67',2894,0,0,2025-03-12 14:25:25,0.0,0.0,0.53,0.318,0.0,0.402,272317.0,Priscila Chinchilla,2025-03-13 04:50:45
13064,724723,58,44751458,76,"Substitution, New Zealand. Maya Hahn replaces Michaela Foster.",Maya Hahn Substitution,2,3982,67',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.0,0.0,0.0,0.0,294745.0,Maya Hahn,2025-03-13 04:50:45
13064,724723,59,44751459,76,"Substitution, New Zealand. Meikayla Moore replaces Claudia Bunge.",Meikayla Moore Substitution,2,3982,67',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.0,0.0,0.0,0.0,219965.0,Meikayla Moore,2025-03-13 04:50:45
13064,724723,58,44751458,76,"Substitution, New Zealand. Maya Hahn replaces Michaela Foster.",Maya Hahn Substitution,2,3982,67',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.0,0.0,0.0,0.0,262321.0,Michaela Foster,2025-03-13 04:50:45
13064,724723,59,44751459,76,"Substitution, New Zealand. Meikayla Moore replaces Claudia Bunge.",Meikayla Moore Substitution,2,3982,67',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.0,0.0,0.0,0.0,298746.0,Claudia Bunge,2025-03-13 04:50:45
13064,724723,60,44751423,66,Foul by Indiah-Paige Riley (New Zealand).,Indiah-Paige Riley Foul,2,4038,68',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.864,0.043,0.0,0.0,300434.0,Indiah-Paige Riley,2025-03-13 04:50:45
13064,724723,60,44751423,66,Foul by Indiah-Paige Riley (New Zealand).,Indiah-Paige Riley Foul,2,4038,68',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.864,0.043,0.0,0.0,,Alexandra Pinell,2025-03-13 04:50:45
13064,724723,61,44751424,66,María Salas (Costa Rica) wins a free kick in the defensive half.,Jacqui Hand Foul,2,4054,68',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.78,0.852,0.0,0.0,329946.0,Jacqui Hand,2025-03-13 04:50:45
13064,724723,61,44751424,66,María Salas (Costa Rica) wins a free kick in the defensive half.,Jacqui Hand Foul,2,4054,68',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.78,0.852,0.0,0.0,,María Paula Salas,2025-03-13 04:50:45
13064,724723,62,44751427,106,Attempt saved. Priscila Chinchilla (Costa Rica) right footed shot from the centre of the box is saved in the bottom left corner.,Priscila Chinchilla Shot On Targ,2,4109,69',2894,0,0,2025-03-12 14:25:25,0.0,0.0,0.254,0.597,0.03,0.522,272317.0,Priscila Chinchilla,2025-03-13 04:50:45
13064,724723,63,44751461,122,Hand ball by Indiah-Paige Riley (New Zealand).,Indiah-Paige Riley Handball,2,4241,71',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.458,0.518,0.0,0.0,300434.0,Indiah-Paige Riley,2025-03-13 04:50:45
13064,724723,64,44751463,66,María Coto (Costa Rica) wins a free kick in the defensive half.,Macey Fraser Foul,2,4280,72',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.676,0.95,0.0,0.0,344315.0,Macey Fraser,2025-03-13 04:50:45
13064,724723,64,44751463,66,María Coto (Costa Rica) wins a free kick in the defensive half.,Macey Fraser Foul,2,4280,72',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.676,0.95,0.0,0.0,,María Paula Coto,2025-03-13 04:50:45
13064,724723,65,44751489,66,Indiah-Paige Riley (New Zealand) wins a free kick in the attacking half.,Katherine Alvarado Foul,2,4426,74',2894,0,0,2025-03-12 14:25:25,0.0,0.0,0.866,0.237,0.0,0.0,168042.0,Katherine Alvarado,2025-03-13 04:50:45
13064,724723,65,44751489,66,Indiah-Paige Riley (New Zealand) wins a free kick in the attacking half.,Katherine Alvarado Foul,2,4426,74',2894,0,0,2025-03-12 14:25:25,0.0,0.0,0.866,0.237,0.0,0.0,,Indiah-Paige Riley,2025-03-13 04:50:45
13064,724723,66,44751504,66,María Coto (Costa Rica) wins a free kick in the defensive half.,Jacqui Hand Foul,2,4595,77',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.046,0.764,0.0,0.0,329946.0,Jacqui Hand,2025-03-13 04:50:45
13064,724723,66,44751504,66,María Coto (Costa Rica) wins a free kick in the defensive half.,Jacqui Hand Foul,2,4595,77',4153,0,0,2025-03-12 14:25:25,0.0,0.0,0.046,0.764,0.0,0.0,,María Paula Coto,2025-03-13 04:50:45
13064,724723,67,44751506,66,Jacqui Hand (New Zealand) wins a free kick on the right wing.,Stephanie Blanco Foul,2,4616,77',2894,0,0,2025-03-12 14:25:25,0.0,0.0,0.896,0.808,0.0,0.0,296489.0,Stephanie Blanco,2025-03-13 04:50:45
13064,724723,67,44751506,66,Jacqui Hand (New Zealand) wins a free kick on the right wing.,Stephanie Blanco Foul,2,4616,77',2894,0,0,2025-03-12 14:25:25,0.0,0.0,0.896,0.808,0.0,0.0,,Jacqui Hand,2025-03-13 04:50:45
13064,724723,68,44751509,117,Attempt missed. Katie Kitching (New Zealand) right footed shot from the centre of the box is high and wide to the right. Assisted by Indiah-Paige Riley with a cross.,Katie Kitching Shot Off Target,2,4640,78',4153,0,0,2025-03-12 14:25:17,0.0,0.0,0.0,0.0,0.0,0.0,268163.0,Katie Kitching,2025-03-13 04:50:45
13064,724723,68,44751509,117,Attempt missed. Katie Kitching (New Zealand) right footed shot from the centre of the box is high and wide to the right. Assisted by Indiah-Paige Riley with a cross.,Katie Kitching Shot Off Target,2,4640,78',4153,0,0,2025-03-12 14:25:17,0.0,0.0,0.0,0.0,0.0,0.0,300434.0,Indiah-Paige Riley,2025-03-13 04:50:45
13064,724723,69,44751518,68,"Offside, Costa Rica. María Salas is caught offside.",Mariana Benavides Offside,2,4726,79',2894,0,0,2025-03-12 14:25:25,0.0,0.0,0.58,0.361,0.302,0.59,219887.0,Mariana Benavides,2025-03-13 04:50:45
13064,724723,70,44751549,76,"Substitution, New Zealand. Manaia Elliott replaces Macey Fraser.",Manaia Elliott Substitution,2,4760,80',4153,0,0,2025-03-12 14:25:26,0.0,0.0,0.0,0.0,0.0,0.0,351926.0,Manaia Elliott,2025-03-13 04:50:45
13064,724723,70,44751549,76,"Substitution, New Zealand. Manaia Elliott replaces Macey Fraser.",Manaia Elliott Substitution,2,4760,80',4153,0,0,2025-03-12 14:25:26,0.0,0.0,0.0,0.0,0.0,0.0,344315.0,Macey Fraser,2025-03-13 04:50:45
13064,724723,71,44751529,76,"Substitution, Costa Rica. María José Morales replaces Alexandra Pinell.",María José Morales Substitution,2,4772,80',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.0,0.0,0.0,0.0,260687.0,María José Morales,2025-03-13 04:50:45
13064,724723,71,44751529,76,"Substitution, Costa Rica. María José Morales replaces Alexandra Pinell.",María José Morales Substitution,2,4772,80',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.0,0.0,0.0,0.0,349425.0,Alexandra Pinell,2025-03-13 04:50:45
13064,724723,72,44751531,66,Foul by Grace Neville (New Zealand).,Grace Neville Foul,2,4820,81',4153,0,0,2025-03-12 14:25:26,0.0,0.0,0.706,0.775,0.0,0.0,278928.0,Grace Neville,2025-03-13 04:50:45
13064,724723,72,44751531,66,Foul by Grace Neville (New Zealand).,Grace Neville Foul,2,4820,81',4153,0,0,2025-03-12 14:25:26,0.0,0.0,0.706,0.775,0.0,0.0,,Alexa Herrera,2025-03-13 04:50:45
13064,724723,73,44751595,76,"Substitution, Costa Rica. Mónica Matarrita replaces Alexa Herrera.",Mónica Matarrita Substitution,2,4986,84',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.0,0.0,0.0,0.0,386984.0,Mónica Matarrita,2025-03-13 04:50:45
13064,724723,73,44751595,76,"Substitution, Costa Rica. Mónica Matarrita replaces Alexa Herrera.",Mónica Matarrita Substitution,2,4986,84',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.0,0.0,0.0,0.0,364495.0,Alexa Herrera,2025-03-13 04:50:45
13064,724723,74,44751596,76,"Substitution, Costa Rica. Catalina Estrada replaces Priscila Chinchilla because of an injury.",Catalina Estrada Substitution,2,5008,84',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.0,0.0,0.0,0.0,320353.0,Catalina Estrada,2025-03-13 04:50:45
13064,724723,74,44751596,76,"Substitution, Costa Rica. Catalina Estrada replaces Priscila Chinchilla because of an injury.",Catalina Estrada Substitution,2,5008,84',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.0,0.0,0.0,0.0,272317.0,Priscila Chinchilla,2025-03-13 04:50:45
13064,724723,75,44751598,66,Foul by María José Morales (Costa Rica).,María José Morales Foul,2,5045,85',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.652,0.894,0.0,0.0,260687.0,María José Morales,2025-03-13 04:50:45
13064,724723,75,44751598,66,Foul by María José Morales (Costa Rica).,María José Morales Foul,2,5045,85',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.652,0.894,0.0,0.0,,Annalie Longo,2025-03-13 04:50:45
13064,724723,76,44751616,66,María Salas (Costa Rica) wins a free kick in the defensive half.,Grace Neville Foul,2,5139,86',4153,0,0,2025-03-12 14:25:26,0.0,0.0,0.648,0.88,0.0,0.0,278928.0,Grace Neville,2025-03-13 04:50:45
13064,724723,76,44751616,66,María Salas (Costa Rica) wins a free kick in the defensive half.,Grace Neville Foul,2,5139,86',4153,0,0,2025-03-12 14:25:26,0.0,0.0,0.648,0.88,0.0,0.0,,María Paula Salas,2025-03-13 04:50:45
13064,724723,77,44751655,66,Jacqui Hand (New Zealand) wins a free kick in the defensive half.,María Paula Coto Foul,2,5174,87',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.852,0.13,0.0,0.0,219881.0,María Paula Coto,2025-03-13 04:50:45
13064,724723,77,44751655,66,Jacqui Hand (New Zealand) wins a free kick in the defensive half.,María Paula Coto Foul,2,5174,87',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.852,0.13,0.0,0.0,,Jacqui Hand,2025-03-13 04:50:45
13064,724723,78,44751659,106,Attempt saved. Indiah-Paige Riley (New Zealand) left footed shot from a difficult angle on the left is saved in the top centre of the goal. Assisted by Katie Kitching.,Indiah-Paige Riley Shot On Targe,2,5209,87',4153,0,0,2025-03-12 14:25:26,0.0,0.0,0.104,0.283,0.032,0.424,300434.0,Indiah-Paige Riley,2025-03-13 04:50:45
13064,724723,78,44751659,106,Attempt saved. Indiah-Paige Riley (New Zealand) left footed shot from a difficult angle on the left is saved in the top centre of the goal. Assisted by Katie Kitching.,Indiah-Paige Riley Shot On Targe,2,5209,87',4153,0,0,2025-03-12 14:25:26,0.0,0.0,0.104,0.283,0.032,0.424,268163.0,Katie Kitching,2025-03-13 04:50:45
13064,724723,79,44751691,117,Attempt missed. Annalie Longo (New Zealand) right footed shot from outside the box misses to the left.,Annalie Longo Shot Off Target,2,5216,87',4153,0,0,2025-03-12 14:25:26,0.0,0.0,0.518,0.528,0.206,0.491,109134.0,Annalie Longo,2025-03-13 04:50:45
13064,724723,80,44751692,66,Jacqui Hand (New Zealand) wins a free kick in the defensive half.,María José Morales Foul,2,5257,88',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.836,0.316,0.0,0.0,260687.0,María José Morales,2025-03-13 04:50:45
13064,724723,80,44751692,66,Jacqui Hand (New Zealand) wins a free kick in the defensive half.,María José Morales Foul,2,5257,88',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.836,0.316,0.0,0.0,,Jacqui Hand,2025-03-13 04:50:45
13064,724723,81,44751693,66,Indiah-Paige Riley (New Zealand) wins a free kick on the left wing.,Verónica Matarrita Foul,2,5271,88',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.396,0.066,0.0,0.0,364490.0,Verónica Matarrita,2025-03-13 04:50:45
13064,724723,81,44751693,66,Indiah-Paige Riley (New Zealand) wins a free kick on the left wing.,Verónica Matarrita Foul,2,5271,88',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.396,0.066,0.0,0.0,,Indiah-Paige Riley,2025-03-13 04:50:45
13064,724723,82,44751781,66,Foul by Catalina Estrada (Costa Rica).,Catalina Estrada Foul,2,5400,90'+2',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.582,0.234,0.0,0.0,320353.0,Catalina Estrada,2025-03-13 04:50:45
13064,724723,83,44751783,68,"Offside, Costa Rica. Catalina Estrada is caught offside.",Gabriela Guillen Offside,2,5400,90'+2',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.792,0.944,0.316,0.645,219878.0,Gabriela Guillen,2025-03-13 04:50:45
13064,724723,84,44751811,66,Manaia Elliott (New Zealand) wins a free kick on the left wing.,Katherine Alvarado Foul,2,5400,90'+3',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.766,0.156,0.0,0.0,168042.0,Katherine Alvarado,2025-03-13 04:50:45
13064,724723,85,44751812,94,Katherine Alvarado (Costa Rica) is shown the yellow card for a bad foul.,Katherine Alvarado Yellow Card,2,5400,90'+3',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.0,0.0,0.0,0.0,168042.0,Katherine Alvarado,2025-03-13 04:50:45
13064,724723,86,44751814,95,"Corner, New Zealand. Conceded by Daniela Solera.",Katie Kitching Corner Kick,2,5400,90'+4',4153,0,0,2025-03-12 14:25:26,0.0,0.0,0.008,0.585,0.0,0.0,268163.0,Katie Kitching,2025-03-13 04:50:45
13064,724723,82,44751781,66,Foul by Catalina Estrada (Costa Rica).,Catalina Estrada Foul,2,5400,90'+2',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.582,0.234,0.0,0.0,,Annalie Longo,2025-03-13 04:50:45
13064,724723,84,44751811,66,Manaia Elliott (New Zealand) wins a free kick on the left wing.,Katherine Alvarado Foul,2,5400,90'+3',2894,0,0,2025-03-12 14:25:26,0.0,0.0,0.766,0.156,0.0,0.0,,Manaia Elliott,2025-03-13 04:50:45
13064,724724,1,44770672,80,First Half begins.,,1,0,,0,0,0,2025-03-18 16:11:30,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-20 04:55:46
13064,724724,2,44770694,66,Grace Neville (New Zealand) wins a free kick in the defensive half.,Emilie Valenciano Foul,1,168,3',2894,0,0,2025-03-18 16:11:41,0.0,0.0,0.552,0.19,0.0,0.0,219872.0,Emilie Valenciano,2025-03-20 04:55:46
13064,724724,2,44770694,66,Grace Neville (New Zealand) wins a free kick in the defensive half.,Emilie Valenciano Foul,1,168,3',2894,0,0,2025-03-18 16:11:41,0.0,0.0,0.552,0.19,0.0,0.0,,Grace Neville,2025-03-20 04:55:46
13064,724724,3,44770696,66,Foul by Indiah-Paige Riley (New Zealand).,Indiah-Paige Riley Foul,1,220,4',4153,0,0,2025-03-18 16:11:41,0.0,0.0,0.648,0.593,0.0,0.0,300434.0,Indiah-Paige Riley,2025-03-20 04:55:46
13064,724724,3,44770696,66,Foul by Indiah-Paige Riley (New Zealand).,Indiah-Paige Riley Foul,1,220,4',4153,0,0,2025-03-18 16:11:41,0.0,0.0,0.648,0.593,0.0,0.0,,Alexandra Pinell,2025-03-20 04:55:46
13064,724724,4,44770731,66,Indiah-Paige Riley (New Zealand) wins a free kick in the defensive half.,Jimena González Foul,1,352,6',2894,0,0,2025-03-18 16:11:41,0.0,0.0,0.496,0.819,0.0,0.0,380634.0,Jimena González,2025-03-20 04:55:46
13064,724724,4,44770731,66,Indiah-Paige Riley (New Zealand) wins a free kick in the defensive half.,Jimena González Foul,1,352,6',2894,0,0,2025-03-18 16:11:41,0.0,0.0,0.496,0.819,0.0,0.0,,Indiah-Paige Riley,2025-03-20 04:55:46
13064,724724,5,44770743,66,María Salas (Costa Rica) wins a free kick in the defensive half.,Claudia Bunge Foul,1,437,8',4153,0,0,2025-03-18 16:11:41,0.0,0.0,0.868,0.756,0.0,0.0,298746.0,Claudia Bunge,2025-03-20 04:55:46
13064,724724,5,44770743,66,María Salas (Costa Rica) wins a free kick in the defensive half.,Claudia Bunge Foul,1,437,8',4153,0,0,2025-03-18 16:11:41,0.0,0.0,0.868,0.756,0.0,0.0,,María Paula Salas,2025-03-20 04:55:46
13064,724724,7,44770746,95,"Corner, Costa Rica. Conceded by Kate Taylor.",Kate Taylor Corner Kick,1,485,9',4153,0,0,2025-03-18 16:11:41,0.0,0.0,0.152,0.554,0.0,0.0,332237.0,Kate Taylor,2025-03-20 04:55:46
13064,724724,6,44770747,135,Attempt blocked. María Salas (Costa Rica) header from the centre of the box is blocked. Assisted by Priscila Chinchilla with a cross.,María Paula Salas Shot Blocked,1,485,9',2894,0,0,2025-03-18 16:11:41,0.0,0.0,0.208,0.581,0.15,0.56,296493.0,María Paula Salas,2025-03-20 04:55:46
13064,724724,6,44770747,135,Attempt blocked. María Salas (Costa Rica) header from the centre of the box is blocked. Assisted by Priscila Chinchilla with a cross.,María Paula Salas Shot Blocked,1,485,9',2894,0,0,2025-03-18 16:11:41,0.0,0.0,0.208,0.581,0.15,0.56,272317.0,Priscila Chinchilla,2025-03-20 04:55:46
13064,724724,8,44770768,135,Attempt blocked. Mariana Benavides (Costa Rica) right footed shot from the centre of the box is blocked. Assisted by Emilie Valenciano.,Mariana Benavides Shot Blocked,1,523,9',2894,0,0,2025-03-18 16:11:41,0.0,0.0,0.264,0.5,0.194,0.505,219887.0,Mariana Benavides,2025-03-20 04:55:46
13064,724724,8,44770768,135,Attempt blocked. Mariana Benavides (Costa Rica) right footed shot from the centre of the box is blocked. Assisted by Emilie Valenciano.,Mariana Benavides Shot Blocked,1,523,9',2894,0,0,2025-03-18 16:11:41,0.0,0.0,0.264,0.5,0.194,0.505,219872.0,Emilie Valenciano,2025-03-20 04:55:46
13064,724724,9,44770772,66,Foul by Jacqui Hand (New Zealand).,Jacqui Hand Foul,1,603,11',4153,0,0,2025-03-18 16:11:41,0.0,0.0,0.644,0.24,0.0,0.0,329946.0,Jacqui Hand,2025-03-20 04:55:46
13064,724724,9,44770772,66,Foul by Jacqui Hand (New Zealand).,Jacqui Hand Foul,1,603,11',4153,0,0,2025-03-18 16:11:41,0.0,0.0,0.644,0.24,0.0,0.0,,Alexandra Pinell,2025-03-20 04:55:46
13064,724724,10,44770800,95,"Corner, New Zealand. Conceded by Priscila Chinchilla.",Priscila Chinchilla Corner Kick,1,692,12',2894,0,0,2025-03-18 16:11:24,0.0,0.0,0.162,0.206,0.0,0.0,272317.0,Priscila Chinchilla,2025-03-20 04:55:46
