seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13041,2025,UEFA.W.NATIONS,21480,339585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339590,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339591,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339593,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339594,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339595,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339599,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2025-04-06 04:54:24
13041,2025,UEFA.W.NATIONS,21480,339600,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339601,2,0,0,0,1,0,0,0,0,3,3,3,0,0,1,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21484,339610,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21484,339611,3,0,0,0,1,0,0,0,0,1,1,1,0,0,9,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21484,339612,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21484,339615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21484,339617,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21484,339618,3,0,0,0,2,0,0,0,0,0,0,0,0,0,9,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21484,339619,3,1,0,0,1,0,0,1,0,0,0,0,0,0,6,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21484,339620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:47
13041,2025,UEFA.W.NATIONS,21484,339624,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,20884,339630,4,0,1,3,1,0,0,0,0,0,2,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20884,339632,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20884,339633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20884,339635,2,2,1,0,0,0,0,0,0,1,1,1,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20884,339636,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20884,339637,4,0,0,0,1,0,0,0,0,0,0,0,0,5,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20884,339639,4,0,6,2,0,0,0,0,0,5,6,3,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20884,339642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20884,339646,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20884,339647,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20883,339650,4,0,0,0,0,0,0,1,0,3,3,3,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20921,339651,4,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,20921,339652,4,0,1,0,1,0,0,3,0,0,0,0,0,0,1,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,20921,339653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,20921,339654,4,0,0,2,0,0,0,0,0,0,0,0,0,5,1,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,20921,339656,3,0,2,0,2,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,20921,339657,4,0,0,0,0,0,0,0,0,3,3,3,0,0,1,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,20921,339661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,20921,339663,4,0,0,0,0,0,0,1,0,1,1,1,0,0,1,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,20921,339664,4,0,4,3,1,0,0,1,0,0,0,0,0,0,1,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,20973,339670,4,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,339672,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,339673,3,0,3,0,0,0,0,0,0,1,2,1,0,0,2,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,339674,4,0,1,1,0,0,0,0,0,0,1,0,0,0,5,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,339675,4,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,339676,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,339677,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,339678,4,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,339679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,339680,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,339682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,339686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,339691,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,339696,4,2,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20886,339697,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20921,339701,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,20921,339702,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,2896,339703,4,0,0,1,0,0,0,0,0,0,0,0,0,11,7,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,20698,339719,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20698,339720,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,20698,339724,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,2976,339727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2976,339728,4,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2976,339729,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,20919,339739,4,2,0,1,0,0,0,0,0,1,2,0,0,0,2,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20919,339740,4,1,1,1,0,0,0,0,0,1,2,0,0,0,4,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20919,339743,4,2,4,3,1,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,21483,339745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21483,339746,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21483,339749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21483,339750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,20967,339753,4,1,0,0,0,0,0,4,0,4,4,3,0,0,3,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20967,339754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:46
13041,2025,UEFA.W.NATIONS,20967,339755,3,0,0,0,2,0,0,0,0,2,2,2,0,0,3,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,18444,339757,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20864,339759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20974,339761,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,339763,3,0,0,0,2,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,21484,339766,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21484,339769,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21481,339773,2,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21481,339774,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,20920,339843,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,21482,339866,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,2896,339872,1,0,1,2,0,0,0,0,0,2,2,0,0,0,1,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,20698,339874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21484,339876,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339936,3,0,0,0,0,0,0,1,0,1,1,1,0,0,2,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21480,339943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21486,340040,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,20972,340599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20972,340600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20864,340602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20972,340603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20920,340604,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20920,340605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:27
13041,2025,UEFA.W.NATIONS,20886,341030,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,2762,342073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,17641,342200,2,1,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-03-24 04:52:41
13041,2025,UEFA.W.NATIONS,21482,343447,4,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,19156,343449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21486,343450,3,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,19156,343453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,19156,343455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:45
13041,2025,UEFA.W.NATIONS,19156,343462,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,20967,343463,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20967,343464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,21482,343465,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20884,343565,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,20886,343567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:43
13041,2025,UEFA.W.NATIONS,20909,343656,4,0,0,1,1,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20971,343722,4,0,0,0,2,0,0,0,0,2,2,2,0,0,8,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20971,343725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20698,343783,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21483,343784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:36
13041,2025,UEFA.W.NATIONS,21485,343785,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21485,343787,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,20698,343789,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:14
13041,2025,UEFA.W.NATIONS,21483,343794,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:36
13041,2025,UEFA.W.NATIONS,21483,343796,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,21485,343797,3,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21483,343799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,2756,344377,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,17640,344458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,2792,347087,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,2755,347099,4,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,2755,347185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,2755,347226,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2025-03-27 11:41:35
13041,2025,UEFA.W.NATIONS,17640,347394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,2755,347907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,21484,348941,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21484,348942,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,21484,348944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:47
13041,2025,UEFA.W.NATIONS,21484,348945,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,19345,349028,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,21030,349030,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,20883,349031,4,1,0,0,0,0,0,0,0,5,5,5,0,0,0,2025-05-10 04:55:24
13041,2025,UEFA.W.NATIONS,21479,349033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,19345,349034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:39
13041,2025,UEFA.W.NATIONS,19345,349038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,20971,349041,4,2,0,0,0,0,0,0,0,1,1,1,0,0,3,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20971,349043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,20974,349047,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,20974,349049,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,21486,349050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-05 08:29:16
13041,2025,UEFA.W.NATIONS,7536,349054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,7536,349056,4,0,3,1,0,0,0,0,0,1,1,0,0,0,1,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,7536,349057,3,1,2,0,0,0,0,0,0,1,3,0,0,0,1,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,21478,349061,4,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,6517,349062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21479,349069,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21479,349070,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,21479,349072,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,2025-04-06 04:54:22
13041,2025,UEFA.W.NATIONS,21481,349073,2,2,0,0,2,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,21483,349135,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:19
13041,2025,UEFA.W.NATIONS,20921,349136,4,4,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,20967,349153,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,2976,349159,2,0,0,2,0,0,0,0,0,0,0,0,0,8,6,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2976,349160,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2976,349161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-28 04:47:42
13041,2025,UEFA.W.NATIONS,20972,349170,3,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2025-05-10 04:55:10
13041,2025,UEFA.W.NATIONS,20864,349173,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:20
13041,2025,UEFA.W.NATIONS,20919,349175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:17
13041,2025,UEFA.W.NATIONS,2762,349178,4,0,3,0,1,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,2762,349179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-27 11:41:43
13041,2025,UEFA.W.NATIONS,20973,349224,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,349234,4,0,2,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,349240,4,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,18889,349422,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,18889,349423,4,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,20919,349441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:55:33
13041,2025,UEFA.W.NATIONS,20973,349534,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20973,349535,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20920,349566,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:11
13041,2025,UEFA.W.NATIONS,2764,349567,2,1,2,1,1,0,0,0,0,1,1,0,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,21480,349876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:21
13041,2025,UEFA.W.NATIONS,20886,349926,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,2976,350003,4,1,2,1,0,0,0,0,0,1,5,0,0,0,7,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,5159,350678,1,1,1,0,0,0,0,0,0,1,2,1,0,0,0,2025-05-10 04:55:13
13041,2025,UEFA.W.NATIONS,2762,351654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:22
13041,2025,UEFA.W.NATIONS,2756,351683,2,0,1,0,0,0,0,1,0,0,2,0,0,0,3,2025-03-26 02:44:34
13041,2025,UEFA.W.NATIONS,20973,351721,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,21030,351728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:09
13041,2025,UEFA.W.NATIONS,21479,351729,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,6517,351734,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,6517,351735,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:12
13041,2025,UEFA.W.NATIONS,17641,351741,2,2,3,0,1,0,0,0,0,1,2,0,0,0,0,2025-05-10 04:55:26
13041,2025,UEFA.W.NATIONS,20921,351749,4,0,1,1,0,0,0,1,0,6,6,4,0,0,1,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,2756,354419,4,0,4,0,1,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,7536,354533,4,0,5,0,1,0,0,1,0,0,3,0,0,0,1,2025-05-10 04:55:15
13041,2025,UEFA.W.NATIONS,9531,354755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:23
13041,2025,UEFA.W.NATIONS,2792,355108,2,2,1,0,1,0,0,0,0,0,0,0,0,0,2,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,12634,355219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:27
13041,2025,UEFA.W.NATIONS,22488,355232,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:55:16
13041,2025,UEFA.W.NATIONS,2756,359145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-26 02:44:34
13041,2025,UEFA.W.NATIONS,2764,359227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:55:25
13041,2025,UEFA.W.NATIONS,2792,359232,2,0,2,0,0,0,0,0,0,1,1,1,0,0,3,2025-05-10 04:55:18
13041,2025,UEFA.W.NATIONS,2764,359233,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:55:25
