seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13235,731392,4,44876671,4',"Goal! Kansas City Current 1, Portland Thorns 0. Temwa Chawinga (Kansas City Current) right footed shot from the centre of the box to the bottom right corner. Assisted by Debinha with a through ball.",2025-03-22 04:57:33
13235,731392,5,44876750,8',Foul by Debinha (Kansas City Current).,2025-03-22 04:57:33
13235,731392,6,44876750,8',Olivia Moultrie (Portland Thorns) wins a free kick in the defensive half.,2025-03-22 04:57:33
13235,731392,7,44876803,10',"Corner, Kansas City Current. Conceded by Isabella Obaze.",2025-03-22 04:57:33
13235,731392,8,44876824,12',"Attempt missed. Lo'eau LaBonta (Kansas City Current) right footed shot from the centre of the box is close, but misses the top left corner. Assisted by Debinha with a cross following a corner.",2025-03-22 04:57:33
13235,731392,9,44876847,14',Foul by Claire Hutton (Kansas City Current).,2025-03-22 04:57:33
13235,731392,10,44876847,14',Sam Coffey (Portland Thorns) wins a free kick in the defensive half.,2025-03-22 04:57:33
13235,731392,11,44876853,14',Claire Hutton (Kansas City Current) is shown the yellow card for a bad foul.,2025-03-22 04:57:33
13235,731392,12,44876953,19',Foul by Reyna Reyes (Portland Thorns).,2025-03-22 04:57:33
13235,731392,13,44876953,19',Michelle Cooper (Kansas City Current) wins a free kick in the attacking half.,2025-03-22 04:57:33
13235,731392,14,44876954,19',Reyna Reyes (Portland Thorns) is shown the yellow card for a bad foul.,2025-03-22 04:57:33
13235,731392,15,44876969,21',Deyna Castellanos (Portland Thorns) wins a free kick in the defensive half.,2025-03-22 04:57:33
13235,731392,16,44876969,21',Foul by Lo'eau LaBonta (Kansas City Current).,2025-03-22 04:57:33
13235,731392,17,44876998,23',"Offside, Kansas City Current. Temwa Chawinga is caught offside.",2025-03-22 04:57:33
13235,731392,18,44877027,24',"Goal! Kansas City Current 2, Portland Thorns 0. Michelle Cooper (Kansas City Current) right footed shot from outside the box to the top left corner. Assisted by Lo'eau LaBonta.",2025-03-22 04:57:33
13235,731392,19,44877066,29',Foul by Reyna Reyes (Portland Thorns).,2025-03-22 04:57:33
13235,731392,20,44877066,29',Michelle Cooper (Kansas City Current) wins a free kick in the defensive half.,2025-03-22 04:57:33
13235,731392,21,-1,29',Delay in match because of an injury Michelle Cooper (Kansas City Current).,2025-03-22 04:57:33
13235,731392,22,-1,32',Delay over. They are ready to continue.,2025-03-22 04:57:33
13235,731392,23,44877147,35',Attempt missed. Jessie Fleming (Portland Thorns) right footed shot from outside the box is high and wide to the right. Assisted by Olivia Moultrie.,2025-03-22 04:57:33
13235,731392,24,44877182,36',Attempt saved. Deyna Castellanos (Portland Thorns) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Olivia Moultrie.,2025-03-22 04:57:33
13235,731392,25,44877184,34',"Corner, Portland Thorns. Conceded by Lorena.",2025-03-22 04:57:33
13235,731392,26,44877185,36',"Offside, Portland Thorns. Sam Coffey is caught offside.",2025-03-22 04:57:33
13235,731392,27,44877208,38',"Goal! Kansas City Current 3, Portland Thorns 0. Debinha (Kansas City Current) right footed shot from very close range to the centre of the goal.",2025-03-22 04:57:33
13235,731392,28,44877253,40',Claire Hutton (Kansas City Current) wins a free kick in the attacking half.,2025-03-22 04:57:33
13235,731392,29,44877253,40',Foul by Olivia Moultrie (Portland Thorns).,2025-03-22 04:57:33
13235,731392,30,-1,44',"Corner, Kansas City Current. Conceded by Jayden Perry.",2025-03-22 04:57:33
13235,731392,31,-1,45'+1',Fourth official has announced 4 minutes of added time.,2025-03-22 04:57:33
13235,731392,32,-1,45'+1',Delay in match because of an injury Kaitlyn Torpey (Portland Thorns).,2025-03-22 04:57:33
13235,731392,33,-1,45'+1',Delay over. They are ready to continue.,2025-03-22 04:57:33
13235,731392,34,44877459,45'+4',Attempt missed. Deyna Castellanos (Portland Thorns) header from the centre of the box misses to the left. Assisted by Hina Sugita with a cross.,2025-03-22 04:57:33
13235,731392,35,44877353,45'+4',Deyna Castellanos (Portland Thorns) wins a free kick on the left wing.,2025-03-22 04:57:33
13235,731392,36,44877353,45'+4',Foul by Michelle Cooper (Kansas City Current).,2025-03-22 04:57:33
13235,731392,37,44877384,45'+5',"Corner, Portland Thorns. Conceded by Michelle Cooper.",2025-03-22 04:57:33
13235,731392,38,44877389,45'+6',Attempt saved. Ellie Wheeler (Kansas City Current) left footed shot from the left side of the box is saved in the top left corner. Assisted by Debinha.,2025-03-22 04:57:33
13235,731392,39,44877391,45'+5',"Corner, Kansas City Current. Conceded by Mackenzie Arnold.",2025-03-16 04:54:25
13235,731392,40,44877441,45'+7',Attempt blocked. Alana Cook (Kansas City Current) header from the centre of the box is blocked. Assisted by Debinha with a cross.,2025-03-22 04:57:33
13235,731392,41,44877403,45'+7',"Attempt missed. Elizabeth Ball (Kansas City Current) right footed shot from the right side of the box is close, but misses to the right. Assisted by Michelle Cooper following a corner.",2025-03-22 04:57:33
13235,731392,42,-1,45'+7',"First Half ends, Kansas City Current 3, Portland Thorns 0.",2025-03-22 04:57:33
13235,731392,43,44877617,45',"Second Half begins Kansas City Current 3, Portland Thorns 0.",2025-03-16 04:54:25
13235,731392,44,44877621,45',"Substitution, Kansas City Current. Izzy Rodriguez replaces Elizabeth Ball.",2025-03-16 04:54:25
13235,731392,45,44877622,46',Foul by Jessie Fleming (Portland Thorns).,2025-03-16 04:54:25
13235,731392,46,44877622,46',Michelle Cooper (Kansas City Current) wins a free kick on the right wing.,2025-03-16 04:54:25
13235,731392,47,44877624,47',Attempt blocked. Ellie Wheeler (Kansas City Current) left footed shot from outside the box is blocked.,2025-03-16 04:54:25
13235,731392,48,-1,48',Delay in match because of an injury Sam Coffey (Portland Thorns).,2025-03-16 04:54:25
13235,731392,49,-1,48',Delay over. They are ready to continue.,2025-03-16 04:54:25
13235,731392,50,44877644,48',Attempt saved. Jessie Fleming (Portland Thorns) left footed shot from the left side of the box is saved in the bottom right corner. Assisted by Deyna Castellanos.,2025-03-16 04:54:25
13235,731392,51,44877651,49',"Goal! Kansas City Current 3, Portland Thorns 1. Olivia Moultrie (Portland Thorns) right footed shot from the centre of the box to the bottom left corner. Assisted by Hina Sugita.",2025-03-22 04:57:33
13235,731392,52,44877672,51',Foul by Hina Sugita (Portland Thorns).,2025-03-16 04:54:25
13235,731392,53,44877672,51',Michelle Cooper (Kansas City Current) wins a free kick in the defensive half.,2025-03-16 04:54:25
13235,731392,54,44877686,51',Hina Sugita (Portland Thorns) is shown the yellow card for a bad foul.,2025-03-22 04:57:33
13235,731392,55,44877702,53',Foul by Michelle Cooper (Kansas City Current).,2025-03-16 04:54:25
13235,731392,56,44877702,53',Jessie Fleming (Portland Thorns) wins a free kick in the attacking half.,2025-03-16 04:54:25
13235,731392,57,44877720,54',Attempt blocked. Deyna Castellanos (Portland Thorns) right footed shot from outside the box is blocked.,2025-03-16 04:54:25
13235,731392,58,-1,54',Delay in match because of an injury Izzy Rodriguez (Kansas City Current).,2025-03-22 04:57:33
13235,731392,59,-1,55',Delay over. They are ready to continue.,2025-03-16 04:54:25
13235,731392,60,44877776,58',Attempt blocked. Vanessa DiBernardo (Kansas City Current) right footed shot from the centre of the box is blocked. Assisted by Temwa Chawinga.,2025-03-16 04:54:25
13235,731392,61,44910680,58',Hand ball by Vanessa DiBernardo (Kansas City Current).,2025-03-22 04:57:33
13235,731392,62,44877787,58',Attempt saved. Michelle Cooper (Kansas City Current) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Debinha.,2025-03-16 04:54:25
13235,731392,63,44877790,59',"Corner, Kansas City Current. Conceded by Isabella Obaze.",2025-03-16 04:54:25
13235,731392,64,-1,60',Delay in match because of an injury Jessie Fleming (Portland Thorns).,2025-03-16 04:54:25
13235,731392,65,-1,60',Delay over. They are ready to continue.,2025-03-16 04:54:25
13235,731392,66,44877892,64',"Substitution, Portland Thorns. Reilyn Turner replaces Jessie Fleming.",2025-03-22 04:57:33
13235,731392,67,44877893,64',"Substitution, Portland Thorns. Payton Linnehan replaces Alexa Spaanstra.",2025-03-22 04:57:33
13235,731392,68,44877921,67',Attempt blocked. Michelle Cooper (Kansas City Current) right footed shot from outside the box is blocked. Assisted by Debinha.,2025-03-16 04:54:25
13235,731392,69,44877923,67',"Substitution, Kansas City Current. Rocky Rodríguez replaces Claire Hutton.",2025-03-22 04:57:33
13235,731392,70,44877922,68',"Substitution, Kansas City Current. Nichelle Prince replaces Michelle Cooper.",2025-03-22 04:57:33
13235,731392,71,44877939,70',Foul by Rocky Rodríguez (Kansas City Current).,2025-03-16 04:54:25
13235,731392,72,44877939,70',Hina Sugita (Portland Thorns) wins a free kick in the defensive half.,2025-03-16 04:54:25
13235,731392,73,44877955,71',Attempt blocked. Nichelle Prince (Kansas City Current) right footed shot from outside the box is blocked. Assisted by Temwa Chawinga.,2025-03-16 04:54:25
13235,731392,74,-1,71',"Corner, Kansas City Current. Conceded by Jayden Perry.",2025-03-16 04:54:25
13235,731392,75,44877991,73',"Substitution, Portland Thorns. Mallie McKenzie replaces Reyna Reyes.",2025-03-22 04:57:33
13235,731392,76,44877992,73',"Substitution, Portland Thorns. Caiya Hanks replaces Hina Sugita.",2025-03-22 04:57:33
13235,731392,77,44877994,73',Deyna Castellanos (Portland Thorns) wins a free kick on the right wing.,2025-03-16 04:54:25
13235,731392,78,44877994,73',Foul by Izzy Rodriguez (Kansas City Current).,2025-03-16 04:54:25
13235,731392,79,44878003,75',"Offside, Kansas City Current. Nichelle Prince is caught offside.",2025-03-16 04:54:25
13235,731392,80,44878005,76',Attempt missed. Nichelle Prince (Kansas City Current) right footed shot from the centre of the box misses to the left. Assisted by Temwa Chawinga.,2025-03-16 04:54:25
13235,731392,81,44878017,77',Attempt saved. Temwa Chawinga (Kansas City Current) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Debinha.,2025-03-16 04:54:25
13235,731392,82,44878028,78',Attempt missed. Debinha (Kansas City Current) right footed shot from the left side of the box misses to the right. Assisted by Temwa Chawinga.,2025-03-16 04:54:25
13235,731392,83,-1,79',Penalty conceded by Kayla Sharples (Kansas City Current) with a hand ball in the penalty area.,2025-03-16 04:54:25
13235,731392,84,44878067,81',VAR Decision: Penalty Portland Thorns.,2025-03-22 04:57:33
13235,731392,85,44878107,84',"Penalty missed! Still Kansas City Current 3, Portland Thorns 1. Olivia Moultrie (Portland Thorns) hits the bar with a right footed shot.",2025-03-16 04:54:25
13235,731392,86,44878108,84',Foul by Olivia Moultrie (Portland Thorns).,2025-03-16 04:54:25
13235,731392,87,44878108,84',Lo'eau LaBonta (Kansas City Current) wins a free kick in the defensive half.,2025-03-16 04:54:25
13235,731392,88,44878114,85',"Substitution, Kansas City Current. Haley Hopkins replaces Debinha.",2025-03-22 04:57:33
13235,731392,89,44878152,86',Foul by Rocky Rodríguez (Kansas City Current).,2025-03-16 04:54:25
13235,731392,90,44878152,86',Olivia Moultrie (Portland Thorns) wins a free kick in the defensive half.,2025-03-16 04:54:25
13235,731392,91,44878153,87',"Substitution, Portland Thorns. Pietra Tordin replaces Deyna Castellanos.",2025-03-22 04:57:33
13235,731392,92,44878166,89',"Corner, Portland Thorns. Conceded by Alana Cook.",2025-03-16 04:54:25
13235,731392,93,44878262,89',Attempt blocked. Pietra Tordin (Portland Thorns) right footed shot from the centre of the box is blocked.,2025-03-22 04:57:33
13235,731392,94,44878263,89',Attempt blocked. Reilyn Turner (Portland Thorns) right footed shot from the centre of the box is blocked.,2025-03-16 04:54:25
13235,731392,95,44878265,89',Attempt blocked. Isabella Obaze (Portland Thorns) right footed shot from outside the box is blocked.,2025-03-16 04:54:25
13235,731392,96,44878187,90',Foul by Temwa Chawinga (Kansas City Current).,2025-03-16 04:54:25
13235,731392,97,44878187,90',Jayden Perry (Portland Thorns) wins a free kick in the attacking half.,2025-03-16 04:54:25
13235,731392,98,44878266,90',"Substitution, Kansas City Current. Bayley Feist replaces Vanessa DiBernardo.",2025-03-22 04:57:33
13235,731392,99,-1,90',Fourth official has announced 7 minutes of added time.,2025-03-16 04:54:25
13235,731392,100,44878268,90'+2',Foul by Payton Linnehan (Portland Thorns).,2025-03-16 04:54:25
13235,731392,101,44878268,90'+2',Haley Hopkins (Kansas City Current) wins a free kick in the defensive half.,2025-03-16 04:54:25
13235,731392,102,44878277,90'+4',"Offside, Kansas City Current. Temwa Chawinga is caught offside.",2025-03-16 04:54:25
13235,731392,103,44878322,90'+6',Caiya Hanks (Portland Thorns) wins a free kick in the defensive half.,2025-03-16 04:54:25
13235,731392,104,44878322,90'+6',Foul by Nichelle Prince (Kansas City Current).,2025-03-16 04:54:25
13235,731392,105,44878337,90'+7',Attempt blocked. Mallie McKenzie (Portland Thorns) right footed shot from outside the box is blocked.,2025-03-16 04:54:25
13235,731392,106,44878339,90'+7',Attempt blocked. Olivia Moultrie (Portland Thorns) right footed shot from outside the box is blocked.,2025-03-16 04:54:25
13235,731392,107,44878341,90'+7',"Corner, Portland Thorns. Conceded by Rocky Rodríguez.",2025-03-16 04:54:25
13235,731392,108,44878347,90'+8',"Second Half ends, Kansas City Current 3, Portland Thorns 1.",2025-03-16 04:54:25
13235,731392,109,-1,,"Match ends, Kansas City Current 3, Portland Thorns 1.",2025-03-16 04:54:25
13235,731393,0,-1,,Lineups are announced and players are warming up.,2025-03-16 04:54:25
13235,731393,1,44882583,,First Half begins.,2025-03-16 04:54:25
13235,731393,2,44882611,3',Attempt missed. Savannah DeMelo (Racing Louisville FC) right footed shot from outside the box misses to the right. Assisted by Courtney Petersen.,2025-03-16 04:54:25
13235,731393,3,44882666,5',Attempt saved. Ashley Sanchez (North Carolina Courage) right footed shot from outside the box is saved in the bottom right corner. Assisted by Denise O'Sullivan.,2025-03-16 04:54:25
13235,731393,4,44882667,5',Foul by Denise O'Sullivan (North Carolina Courage).,2025-03-16 04:54:25
13235,731393,5,44882667,5',Savannah DeMelo (Racing Louisville FC) wins a free kick in the defensive half.,2025-03-16 04:54:25
13235,731393,6,-1,9',"Corner, North Carolina Courage. Conceded by Ellie Jean.",2025-03-16 04:54:25
13235,731393,7,44882726,9',Attempt saved. Kaleigh Kurtz (North Carolina Courage) header from the centre of the box is saved in the centre of the goal. Assisted by Jaedyn Shaw with a cross.,2025-03-16 04:54:25
13235,731393,8,44882728,10',Ary Borges (Racing Louisville FC) wins a free kick in the defensive half.,2025-03-16 04:54:25
13235,731393,9,44882728,10',Foul by Denise O'Sullivan (North Carolina Courage).,2025-03-16 04:54:25
13235,731393,10,44882763,11',Foul by Ary Borges (Racing Louisville FC).,2025-03-16 04:54:25
13235,731393,11,44882763,11',Manaka Matsukubo (North Carolina Courage) wins a free kick in the defensive half.,2025-03-16 04:54:25
13235,731393,12,44882784,13',"Corner, Racing Louisville FC. Conceded by Feli Rauch.",2025-03-16 04:54:25
13235,731393,13,44882807,13',"Goal! Racing Louisville FC 1, North Carolina Courage 0. Emma Sears (Racing Louisville FC) left footed shot from very close range to the centre of the goal. Assisted by Arin Wright following a corner.",2025-03-16 04:54:25
13235,731393,14,44882848,16',Attempt saved. Janine Sonis (Racing Louisville FC) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Emma Sears with a cross.,2025-03-16 04:54:25
13235,731393,15,44882873,17',Foul by Taylor Flint (Racing Louisville FC).,2025-03-16 04:54:25
13235,731393,16,44882873,17',Tyler Lussi (North Carolina Courage) wins a free kick in the attacking half.,2025-03-16 04:54:25
13235,731393,17,44882929,20',"Offside, North Carolina Courage. Tyler Lussi is caught offside.",2025-03-16 04:54:25
13235,731393,18,44882971,22',Attempt blocked. Ary Borges (Racing Louisville FC) right footed shot from outside the box is blocked. Assisted by Lauren Milliet.,2025-03-16 04:54:25
13235,731393,19,44882972,22',Attempt saved. Emma Sears (Racing Louisville FC) right footed shot from the right side of the box is saved in the bottom right corner.,2025-03-16 04:54:25
13235,731393,20,44882975,23',Attempt missed. Jaedyn Shaw (North Carolina Courage) left footed shot from the centre of the box misses to the right. Assisted by Tyler Lussi.,2025-03-16 04:54:25
13235,731393,21,-1,24',Delay in match because of an injury Ary Borges (Racing Louisville FC).,2025-03-16 04:54:25
13235,731393,22,-1,25',Delay over. They are ready to continue.,2025-03-16 04:54:25
13235,731393,23,44883047,28',Foul by Kaleigh Kurtz (North Carolina Courage).,2025-03-16 04:54:25
