seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13072,724733,43,44771132,43',Sergio Busquets (Inter Miami CF) wins a free kick in the defensive half.,2025-02-26 05:50:42
13072,724733,44,44771135,45',Foul by Tim Leibold (Sporting Kansas City).,2025-02-26 05:50:42
13072,724733,45,44771135,45',Ian Fray (Inter Miami CF) wins a free kick in the defensive half.,2025-02-26 05:50:42
13072,724733,46,-1,45',Fourth official has announced 4 minutes of added time.,2025-02-26 05:50:42
13072,724733,47,44771154,45'+1',"Goal! Inter Miami CF 2, Sporting Kansas City 0. Tadeo Allende (Inter Miami CF) right footed shot from very close range to the centre of the goal. Assisted by Jordi Alba.",2025-02-26 05:50:42
13072,724733,48,44771175,45'+3',"Goal! Inter Miami CF 3, Sporting Kansas City 0. Luis Suárez (Inter Miami CF) right footed shot from a difficult angle on the right to the centre of the goal.",2025-02-26 05:50:42
13072,724733,49,44771192,45'+5',"First Half ends, Inter Miami CF 3, Sporting Kansas City 0.",2025-02-26 05:50:42
13072,724733,50,44771287,45',"Second Half begins Inter Miami CF 3, Sporting Kansas City 0.",2025-02-26 05:50:42
13072,724733,51,44771289,46',Attempt missed. Telasco Segovia (Inter Miami CF) left footed shot from the centre of the box misses to the right. Assisted by Lionel Messi.,2025-02-26 05:50:42
13072,724733,52,44771320,49',Foul by Erik Thommy (Sporting Kansas City).,2025-02-26 05:50:42
13072,724733,53,44771320,49',Sergio Busquets (Inter Miami CF) wins a free kick in the defensive half.,2025-02-26 05:50:42
13072,724733,54,44771367,51',Attempt saved. Lionel Messi (Inter Miami CF) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Telasco Segovia.,2025-02-26 05:50:42
13072,724733,55,44771352,51',"Corner, Inter Miami CF. Conceded by John Pulskamp.",2025-02-26 05:50:42
13072,724733,56,44771380,53',"Corner, Inter Miami CF. Conceded by Dany Rosero.",2025-02-26 05:50:42
13072,724733,57,44771402,55',Attempt blocked. Erik Thommy (Sporting Kansas City) right footed shot from the left side of the box is blocked. Assisted by Manu García.,2025-02-26 05:50:42
13072,724733,58,44771411,57',"Substitution, Inter Miami CF. Noah Allen replaces Tomás Avilés.",2025-02-26 05:50:42
13072,724733,59,44771429,58',"Offside, Sporting Kansas City. Dejan Joveljic is caught offside.",2025-02-26 05:50:42
13072,724733,60,44771430,58',"Substitution, Sporting Kansas City. William Agada replaces Dejan Joveljic.",2025-02-26 05:50:42
13072,724733,61,44771432,58',"Substitution, Sporting Kansas City. Dániel Sallói replaces Shapi Suleymanov.",2025-02-26 05:50:42
13072,724733,62,44771431,58',"Substitution, Sporting Kansas City. Memo Rodríguez replaces Manu García.",2025-02-26 05:50:42
13072,724733,63,-1,59',"Offside, Inter Miami CF. Luis Suárez is caught offside.",2025-02-26 05:50:42
13072,724733,64,44771434,60',"Corner, Sporting Kansas City. Conceded by Maximiliano Falcón.",2025-02-26 05:50:42
13072,724733,65,44771469,63',"Goal! Inter Miami CF 3, Sporting Kansas City 1. Memo Rodríguez (Sporting Kansas City) right footed shot from outside the box to the top right corner. Assisted by Jacob Bartlett.",2025-02-26 05:50:42
13072,724733,66,44771481,64',Foul by Zorhan Bassong (Sporting Kansas City).,2025-02-26 05:50:42
13072,724733,67,44771481,64',Sergio Busquets (Inter Miami CF) wins a free kick in the defensive half.,2025-02-26 05:50:42
13072,724733,68,44771484,65',Foul by Ian Fray (Inter Miami CF).,2025-02-26 05:50:42
13072,724733,69,44771484,65',Memo Rodríguez (Sporting Kansas City) wins a free kick on the left wing.,2025-02-26 05:50:42
13072,724733,70,44771501,67',Foul by Maximiliano Falcón (Inter Miami CF).,2025-02-26 05:50:42
13072,724733,71,44771501,67',William Agada (Sporting Kansas City) wins a free kick on the right wing.,2025-02-26 05:50:42
13072,724733,72,44771519,69',"Substitution, Inter Miami CF. Benjamín Cremaschi replaces Lionel Messi.",2025-02-26 05:50:42
13072,724733,73,44771540,71',Foul by Tim Leibold (Sporting Kansas City).,2025-02-26 05:50:42
13072,724733,74,44771540,71',Ian Fray (Inter Miami CF) wins a free kick in the defensive half.,2025-02-26 05:50:42
13072,724733,75,44771566,74',"Substitution, Sporting Kansas City. Andrew Brody replaces Jake Davis.",2025-02-26 05:50:42
13072,724733,76,44771567,74',Foul by Zorhan Bassong (Sporting Kansas City).,2025-02-26 05:50:42
13072,724733,77,44771567,74',Jordi Alba (Inter Miami CF) wins a free kick on the left wing.,2025-02-26 05:50:42
13072,724733,78,44771584,77',Benjamín Cremaschi (Inter Miami CF) wins a free kick in the defensive half.,2025-02-26 05:50:42
13072,724733,79,44771584,77',Foul by Tim Leibold (Sporting Kansas City).,2025-02-26 05:50:42
13072,724733,80,44771606,80',Foul by William Agada (Sporting Kansas City).,2025-02-26 05:50:42
13072,724733,81,44771606,80',Sergio Busquets (Inter Miami CF) wins a free kick in the defensive half.,2025-02-26 05:50:42
13072,724733,82,44771607,80',"Substitution, Inter Miami CF. Gonzalo Luján replaces Maximiliano Falcón.",2025-02-26 05:50:42
13072,724733,83,44771608,81',"Substitution, Inter Miami CF. David Ruíz replaces Sergio Busquets.",2025-02-26 05:50:42
13072,724733,84,44771609,81',"Substitution, Inter Miami CF. Robert Taylor replaces Luis Suárez.",2025-02-26 05:50:42
13072,724733,85,44771619,83',Foul by Robert Voloder (Sporting Kansas City).,2025-02-26 05:50:42
13072,724733,86,44771619,83',Tadeo Allende (Inter Miami CF) wins a free kick in the attacking half.,2025-02-26 05:50:42
13072,724733,87,44771620,84',"Substitution, Sporting Kansas City. Ian James replaces Dany Rosero.",2025-02-26 05:50:42
13072,724733,88,44771622,84',Foul by Gonzalo Luján (Inter Miami CF).,2025-02-26 05:50:42
13072,724733,89,44771622,84',William Agada (Sporting Kansas City) wins a free kick in the attacking half.,2025-02-26 05:50:42
13072,724733,90,44771638,85',Foul by William Agada (Sporting Kansas City).,2025-02-26 05:50:42
13072,724733,91,44771638,85',Noah Allen (Inter Miami CF) wins a free kick in the defensive half.,2025-02-26 05:50:42
13072,724733,92,44771645,87',Attempt blocked. Telasco Segovia (Inter Miami CF) right footed shot from outside the box is blocked. Assisted by Robert Taylor.,2025-02-26 05:50:42
13072,724733,93,44771647,87',"Corner, Inter Miami CF. Conceded by Memo Rodríguez.",2025-02-26 05:50:42
13072,724733,94,44771648,87',Foul by Benjamín Cremaschi (Inter Miami CF).,2025-02-26 05:50:42
13072,724733,95,44771648,87',Memo Rodríguez (Sporting Kansas City) wins a free kick in the defensive half.,2025-02-26 05:50:42
13072,724733,96,44771650,88',Erik Thommy (Sporting Kansas City) wins a free kick on the left wing.,2025-02-26 05:50:42
13072,724733,97,44771650,88',Foul by Ian Fray (Inter Miami CF).,2025-02-26 05:50:42
13072,724733,98,44771655,88',Foul by Erik Thommy (Sporting Kansas City).,2025-02-26 05:50:42
13072,724733,99,44771655,88',Ian Fray (Inter Miami CF) wins a free kick in the defensive half.,2025-02-26 05:50:42
13072,724733,100,44771657,89',Foul by Federico Redondo (Inter Miami CF).,2025-02-26 05:50:42
13072,724733,101,44771657,89',Memo Rodríguez (Sporting Kansas City) wins a free kick in the attacking half.,2025-02-26 05:50:42
13072,724733,102,44771659,90',Foul by Robert Voloder (Sporting Kansas City).,2025-02-26 05:50:42
13072,724733,103,44771659,90',Ian Fray (Inter Miami CF) wins a free kick in the defensive half.,2025-02-26 05:50:42
13072,724733,104,-1,90',Fourth official has announced 3 minutes of added time.,2025-02-26 05:50:42
13072,724733,105,44771674,90'+1',"Offside, Sporting Kansas City. William Agada is caught offside.",2025-02-26 05:50:42
13072,724733,106,44771679,90'+2',Attempt blocked. Memo Rodríguez (Sporting Kansas City) right footed shot from the centre of the box is blocked. Assisted by Tim Leibold.,2025-02-26 05:50:42
13072,724733,107,44771684,90'+3',"Corner, Sporting Kansas City. Conceded by Ian Fray.",2025-02-26 05:50:42
13072,724733,108,44771687,90'+3',William Agada (Sporting Kansas City) hits the left post with a header from the centre of the box. Assisted by Memo Rodríguez with a cross following a corner.,2025-02-26 05:50:42
13072,724733,109,44771688,90'+3',Foul by Robert Taylor (Inter Miami CF).,2025-02-26 05:50:42
13072,724733,110,44771688,90'+3',Zorhan Bassong (Sporting Kansas City) wins a free kick in the defensive half.,2025-02-26 05:50:42
13072,724733,111,-1,90'+4',"Second Half ends, Inter Miami CF 3, Sporting Kansas City 1.",2025-02-26 05:50:42
13072,724733,112,-1,,"Match ends, Inter Miami CF 3, Sporting Kansas City 1.",2025-02-26 05:50:42
13072,724734,0,-1,,Lineups are announced and players are warming up.,2025-02-13 05:53:09
13072,724734,1,44686434,,First Half begins.,2025-02-13 05:53:09
13072,724734,2,44686446,2',Foul by Daiver Vega (Cibao).,2025-02-13 05:53:09
13072,724734,3,44686446,2',Rubén González (Guadalajara) wins a free kick in the defensive half.,2025-02-13 05:53:09
13072,724734,4,44686459,4',Foul by Omar de la Cruz (Cibao).,2025-02-13 05:53:09
13072,724734,5,44686459,4',Érick Gutiérrez (Guadalajara) wins a free kick on the left wing.,2025-02-13 05:53:09
13072,724734,6,44686474,6',"Offside, Guadalajara. Chicharito is caught offside.",2025-02-13 05:53:09
13072,724734,7,44686486,8',"Corner, Cibao. Conceded by Isaác Brizuela.",2025-02-13 05:53:09
13072,724734,8,44686496,10',Foul by Gonzalo Alarcón (Cibao).,2025-02-13 05:53:09
13072,724734,9,44686496,10',Érick Gutiérrez (Guadalajara) wins a free kick in the defensive half.,2025-02-13 05:53:09
13072,724734,10,44686525,13',"Corner, Guadalajara. Conceded by Isaac Mercedes.",2025-02-13 05:53:09
13072,724734,11,44686531,14',Attempt blocked. Mateo Chávez (Guadalajara) left footed shot from outside the box is blocked. Assisted by Rubén González.,2025-02-13 05:53:09
13072,724734,12,44686533,16',Attempt missed. Cade Cowell (Guadalajara) right footed shot from the left side of the box misses to the left.,2025-02-13 05:53:09
13072,724734,13,44686543,17',Daiver Vega (Cibao) wins a free kick on the right wing.,2025-02-13 05:53:09
13072,724734,14,44686543,17',Foul by Cade Cowell (Guadalajara).,2025-02-13 05:53:09
13072,724734,15,44686576,19',Attempt missed. Rubén González (Guadalajara) right footed shot from outside the box is high and wide to the right.,2025-02-13 05:53:09
13072,724734,16,44686565,19',Attempt blocked. Chicharito (Guadalajara) right footed shot from the centre of the box is blocked. Assisted by Isaác Brizuela with a cross.,2025-02-13 05:53:09
13072,724734,17,44686579,20',"Corner, Guadalajara. Conceded by Ernesto Trinidad.",2025-02-13 05:53:09
13072,724734,18,-1,20',Attempt blocked. Cade Cowell (Guadalajara) left footed shot from the centre of the box is blocked. Assisted by Yael Padilla with a cross.,2025-02-13 05:53:09
13072,724734,19,-1,20',"Corner, Guadalajara. Conceded by Camilo Mancilla.",2025-02-13 05:53:09
13072,724734,20,44686592,22',"Goal! Guadalajara 1, Cibao 0. Fernando Beltrán (Guadalajara) right footed shot from very close range to the high centre of the goal. Assisted by Cade Cowell with a cross.",2025-02-13 05:53:09
13072,724734,21,44686602,25',Attempt saved. Chicharito (Guadalajara) right footed shot from very close range is saved in the centre of the goal. Assisted by Érick Gutiérrez with a headed pass.,2025-02-13 05:53:09
13072,724734,22,44686629,28',Foul by Érick Gutiérrez (Guadalajara).,2025-02-13 05:53:09
13072,724734,23,44686629,28',Gonzalo Alarcón (Cibao) wins a free kick in the defensive half.,2025-02-13 05:53:09
13072,724734,24,44686648,32',Foul by Érick Gutiérrez (Guadalajara).,2025-02-13 05:53:09
13072,724734,25,44686648,32',Miguel Lloyd (Cibao) wins a free kick in the defensive half.,2025-02-13 05:53:09
13072,724734,26,44686660,32',Julio Murillo (Cibao) is shown the yellow card for a bad foul.,2025-02-13 05:53:09
13072,724734,27,44686679,33',Attempt missed. Cade Cowell (Guadalajara) right footed shot from outside the box is too high. Assisted by Érick Gutiérrez with a headed pass.,2025-02-13 05:53:09
13072,724734,28,44686847,34',Mateo Chávez (Guadalajara) wins a free kick in the defensive half.,2025-02-13 05:53:09
13072,724734,29,44686847,34',Foul by Gabriel Peguero (Cibao).,2025-02-13 05:53:09
13072,724734,30,44686693,35',Fernando Beltrán (Guadalajara) wins a free kick in the defensive half.,2025-02-13 05:53:09
13072,724734,31,44686693,35',Foul by Omar de la Cruz (Cibao).,2025-02-13 05:53:09
13072,724734,32,44686701,37',"Corner, Cibao. Conceded by Rubén González.",2025-02-13 05:53:09
13072,724734,33,44686728,39',"Offside, Cibao. Rivaldo Correa is caught offside.",2025-02-13 05:53:09
13072,724734,34,44686758,40',Foul by Luis Gabriel Rey (Guadalajara).,2025-02-13 05:53:09
13072,724734,35,44686758,40',Jean López (Cibao) wins a free kick in the defensive half.,2025-02-13 05:53:09
13072,724734,36,-1,43',Delay in match because of an injury Omar de la Cruz (Cibao).,2025-02-13 05:53:09
13072,724734,37,-1,45',Delay over. They are ready to continue.,2025-02-13 05:53:09
13072,724734,38,-1,45'+1',Fourth official has announced 3 minutes of added time.,2025-02-13 05:53:09
13072,724734,39,44686793,45'+2',Foul by Gonzalo Alarcón (Cibao).,2025-02-13 05:53:09
13072,724734,40,44686793,45'+2',Mateo Chávez (Guadalajara) wins a free kick on the left wing.,2025-02-13 05:53:09
13072,724734,41,44686809,45'+3',"Corner, Guadalajara. Conceded by Julio Murillo.",2025-02-13 05:53:09
13072,724734,42,-1,45'+4',"First Half ends, Guadalajara 1, Cibao 0.",2025-02-13 05:53:09
13072,724734,43,44686954,45',"Second Half begins Guadalajara 1, Cibao 0.",2025-02-13 05:53:09
13072,724734,44,44686972,45',"Substitution, Cibao. Edipo Rodríguez replaces Gabriel Peguero.",2025-02-13 05:53:09
13072,724734,45,44686952,45',"Substitution, Guadalajara. Luis Romo replaces Érick Gutiérrez.",2025-02-13 05:53:09
13072,724734,46,44686974,46',"Attempt missed. Yael Padilla (Guadalajara) right footed shot from very close range is close, but misses to the right. Assisted by Cade Cowell.",2025-02-13 05:53:09
13072,724734,47,44686975,46',Foul by Edipo Rodríguez (Cibao).,2025-02-13 05:53:09
13072,724734,48,44686975,46',Mateo Chávez (Guadalajara) wins a free kick in the defensive half.,2025-02-13 05:53:09
13072,724734,49,44686987,50',"Corner, Cibao. Conceded by Rubén González.",2025-02-13 05:53:09
13072,724734,50,44687037,55',"Goal! Guadalajara 2, Cibao 0. Chicharito (Guadalajara) left footed shot from the centre of the box to the bottom left corner. Assisted by Yael Padilla.",2025-02-13 05:53:09
13072,724734,51,44687076,58',"Substitution, Cibao. Wilman Modesta replaces Isaac Mercedes.",2025-02-13 05:53:09
13072,724734,52,44687077,58',"Substitution, Cibao. Javier Roces replaces Omar de la Cruz.",2025-02-13 05:53:09
13072,724734,53,44687098,59',"Corner, Guadalajara. Conceded by Julio Murillo.",2025-02-13 05:53:09
13072,724734,54,44687100,60',Attempt blocked. Fernando Beltrán (Guadalajara) right footed shot from the right side of the six yard box is blocked. Assisted by Luis Romo.,2025-02-13 05:53:09
13072,724734,55,44687112,61',Hand ball by Camilo Mancilla (Cibao).,2025-02-13 05:53:09
13072,724734,56,44687122,62',Camilo Mancilla (Cibao) is shown the red card.,2025-02-13 05:53:09
13072,724734,57,44687137,64',"Substitution, Guadalajara. Armando González replaces Chicharito.",2025-02-13 05:53:09
13072,724734,58,44687138,64',"Substitution, Guadalajara. Hugo Camberos replaces Yael Padilla.",2025-02-13 05:53:09
13072,724734,59,44687141,64',Attempt missed. Luis Romo (Guadalajara) header from the centre of the box misses to the left. Assisted by Fernando Beltrán following a set piece situation.,2025-02-13 05:53:09
13072,724734,60,44687155,66',Attempt saved. Rubén González (Guadalajara) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Luis Romo.,2025-02-13 05:53:09
13072,724734,61,-1,66',"Corner, Guadalajara. Conceded by Miguel Lloyd.",2025-02-13 05:53:09
13072,724734,62,44687157,66',Attempt missed. Mateo Chávez (Guadalajara) left footed shot from outside the box is too high. Assisted by Fernando Beltrán following a corner.,2025-02-13 05:53:09
13072,724734,63,44687173,68',Foul by Rubén González (Guadalajara).,2025-02-13 05:53:09
13072,724734,64,44687173,68',Javier Roces (Cibao) wins a free kick in the defensive half.,2025-02-13 05:53:09
13072,724734,65,44687175,69',Daiver Vega (Cibao) wins a free kick in the attacking half.,2025-02-13 05:53:09
